-5.0015217e-001,-3.3792418e-001,-5.1129018e-001,-9.8274914e-001,-3.4589944e-001,1.0612977e+000,2.8276015e-001,3.2881762e-001,8.2070063e-001,1.3698174e+000,-1.1245802e+000,1.5408377e+000,8.1529697e-001,-1.6211348e+000,-1.0829309e-001,-2.3203764e-001,2.5914974e-001,-1.3029792e+000,-5.4155517e-001,-4.3726801e-001,6.7912995e-001,1.6963953e+000,-5.0797440e-001,1.5672267e-001,-8.1431059e-001,6.7558589e-001
5.1069207e-001,-1.4869846e-002,7.3384745e-001,1.7448612e+000,6.7186982e-001,-1.3328609e+000,-3.8345239e-001,7.8721418e-002,-7.8807320e-001,-1.2159208e+000,-1.3144144e+000,-2.9783193e-002,1.0216063e+000,7.1005043e-001,9.0732877e-001,-1.4668587e+000,3.0779701e-001,-1.0911064e+000,5.4577447e-001,-8.3603751e-002,8.1139364e-001,-1.4810771e+000,-1.4916484e+000,-1.4587134e+000,-7.6916077e-001,8.9382497e-001
-1.3952290e+000,-8.1618566e-001,2.8776023e-001,1.6342591e+000,-6.1848215e-001,-4.3686689e-001,2.0922046e-001,1.2302148e+000,-4.1378637e-001,9.6426597e-001,5.5562714e-002,3.6290454e-002,4.7368648e-001,8.1460604e-001,-1.2319666e+000,-7.5980063e-001,1.2419514e+000,1.7008641e+000,-5.9277567e-001,-7.1011597e-001,-4.7027765e-001,2.7533233e-002,-2.6432484e-001,-5.8255160e-001,1.3656750e+000,7.6077321e-001
2.6816637e-001,-1.0316788e-001,-1.0084900e-001,-5.5833219e-001,-9.2119298e-002,-1.4224091e-001,5.7976081e-001,4.2294627e-001,-9.5028646e-001,-1.2835267e+000,9.3333916e-001,1.7046818e+000,1.3906749e-001,-7.5648530e-001,1.6733579e+000,8.8003901e-002,1.4702019e+000,-1.4703811e+000,-6.6220206e-001,1.7173641e-001,5.5015052e-001,-1.3321393e+000,-2.9661576e-002,1.0688292e-001,1.5049532e+000,5.5611805e-001
-2.2835337e-001,1.0113809e-001,4.7055192e-001,2.7952885e-001,4.0065580e-001,-1.1337382e+000,-9.0348055e-002,1.0605203e+000,-1.4626464e+000,6.2948652e-001,-1.7973700e+000,1.0728881e-001,1.3534129e+000,1.2698623e+000,1.6101595e+000,4.3993715e-001,-6.0434885e-002,-2.1426020e-001,-2.7730817e-001,-1.5511432e+000,-5.6843218e-001,-3.8736082e-001,9.7088042e-001,-8.1047627e-001,-8.6015639e-001,7.7992155e-001
-7.7619949e-001,-1.5989977e+000,-5.8199738e-001,4.4013836e-001,-9.1570936e-001,4.3533410e-002,6.9797524e-001,-1.1920445e+000,6.1081644e-001,-4.8742786e-001,9.1743264e-001,-1.5469919e-001,-7.6661510e-001,7.6825799e-001,1.4122210e+000,4.6091016e-001,-7.6778215e-001,-1.0004928e+000,1.3225471e+000,-1.7383528e+000,1.4998706e+000,-3.4215486e-002,2.3725680e-001,1.6502214e+000,1.3580991e+000,-1.1444187e-001
1.4994628e+000,1.0717150e+000,2.1626146e+000,1.2228248e+000,2.5425917e+000,1.1273474e+000,6.4818268e-001,1.5357327e+000,1.7058052e+000,-1.2638030e+000,-8.3124150e-001,1.3307464e+000,9.3797435e-001,-9.1316802e-002,-1.4422483e+000,-1.2281857e+000,6.3282128e-001,-4.3334428e-001,1.2285342e+000,2.2050281e-001,-1.0858342e+000,5.7626774e-002,7.0334248e-001,1.7697595e+000,1.6615124e+000,9.1404528e-001
-1.5729893e+000,-9.1504939e-001,1.2837510e-001,8.7315319e-001,-6.1242351e-001,-6.6456689e-002,5.7669912e-001,1.2434850e+000,1.5036748e+000,1.2794888e+000,-5.3058629e-001,1.3419310e+000,8.0600290e-001,-1.1340662e+000,8.8196033e-001,-6.4132457e-001,-1.6909617e+000,-5.6230965e-002,1.2864480e+000,1.5683917e-001,3.4261317e-001,1.5989640e+000,7.3521551e-001,1.4324091e+000,8.6556607e-001,9.0974708e-003
1.4857127e-001,7.4035773e-001,1.2330030e+000,1.1251758e+000,9.2666131e-001,1.1872141e+000,1.5281482e+000,-1.4034875e+000,-1.1173969e+000,1.2535414e+000,-1.5810805e+000,1.0574699e+000,1.1481025e+000,2.4288001e-001,1.1266141e+000,6.6304085e-001,4.3386600e-001,9.3838199e-001,-1.1598559e-001,5.8094198e-001,1.4944484e+000,-1.6538019e+000,1.2431813e+000,-1.0189119e+000,-1.7329206e+000,-2.9905754e-001
-9.5547101e-001,-6.4516658e-001,-1.9582829e-001,5.4315142e-001,-1.2801595e-001,1.1050538e-001,-3.1054384e-001,4.6892070e-002,-1.1953311e+000,-9.2921591e-002,1.5460665e+000,1.8770929e-001,2.6836412e-001,-8.3441453e-001,1.2159895e+000,1.6524509e+000,6.5062838e-001,1.5777530e+000,1.3916492e+000,-1.7001601e+000,-6.1495429e-001,-5.6837390e-001,8.4009699e-001,1.0463053e+000,-1.6049433e-001,7.5830088e-001
1.2841874e+000,8.4189662e-001,8.9077614e-001,2.8603452e-001,1.2889866e+000,1.1878602e+000,4.0366444e-001,2.0671073e-001,-9.8225199e-001,-1.1053060e+000,1.8659370e-001,2.0654566e-001,1.0714013e+000,-1.7445110e+000,7.6101238e-001,1.2773531e+000,1.5967607e+000,-1.0710955e+000,1.3687773e+000,1.4829773e+000,-1.4558810e+000,2.8016904e-001,6.4210269e-001,1.3716359e+000,1.0245477e+000,-1.0474144e+000
1.6258667e+000,9.3057167e-001,-3.5350057e-001,-1.1965642e+000,-7.9149807e-002,6.0161832e-001,1.4962685e+000,-5.3262597e-001,1.6383019e+000,-1.2651908e+000,1.0256822e+000,-2.4850912e-001,5.8824622e-001,-1.7591137e+000,3.5441606e-001,-1.0995280e+000,-5.9829019e-001,-8.0226245e-001,1.5614920e+000,-8.3589531e-001,1.1791986e-001,-3.9438483e-001,-1.3727565e+000,-8.3419979e-001,-1.3311681e+000,-1.0436219e+000
-1.7551626e-001,5.4899681e-001,1.1192746e+000,8.7297484e-001,4.6103005e-001,-1.6687589e+000,-9.2477650e-002,3.0350750e-001,1.2928156e+000,2.6906796e-001,-5.7668598e-001,-4.9448581e-001,1.3505909e+000,-1.2794932e+000,-1.2722608e+000,1.0557516e+000,-2.4586553e-001,-8.7635000e-001,-1.7279625e+000,-1.5591430e-001,5.7794715e-001,-2.0686041e-001,-1.9151594e-001,7.4494663e-001,-8.5404077e-001,5.2330907e-001
4.0481136e-001,5.3930268e-002,3.5227630e-003,-4.7992003e-001,-2.7498257e-001,1.0665044e+000,-5.1544546e-002,-9.2037143e-001,-1.6597558e+000,-1.7399030e+000,-1.4579256e+000,1.0408337e+000,1.6743992e-002,-1.0182754e+000,1.0908545e+000,7.2487185e-001,-2.3906016e-001,-6.0339321e-001,-1.2855185e+000,-1.6975672e+000,1.3029693e+000,4.9423809e-001,7.7555402e-002,6.6789305e-001,-4.7333332e-001,-4.0868469e-001
-1.0794593e+000,-6.5056126e-001,-9.3900876e-001,-9.3906935e-001,-7.7035306e-001,-2.0384041e-001,-8.1021954e-001,1.3876157e+000,-7.6597483e-001,1.1776837e+000,1.0986696e+000,-1.2000943e+000,1.2846584e+000,-1.2518499e+000,-9.4897639e-001,1.5690271e+000,1.3998327e+000,-1.5145364e+000,1.6496463e+000,-1.4338372e+000,5.3079786e-001,-1.4909043e+000,5.8177454e-002,1.2982646e-001,1.4758430e+000,2.5917297e-001
-1.3771676e+000,-1.2157592e+000,-3.7202318e-001,-9.0257252e-001,-6.4269297e-001,-3.6057021e-001,-1.3776733e-001,-1.4598667e+000,-3.7501891e-001,-1.1783543e+000,-7.1122823e-001,2.8097327e-001,-1.2746342e+000,9.4180247e-001,-2.9047854e-001,1.7038761e+000,4.6639474e-001,-1.5383628e+000,1.4009156e+000,-1.0363651e+000,-7.3520850e-001,-1.1806821e+000,1.6610304e+000,-1.4944500e+000,8.8702723e-001,-3.9162997e-001
2.7911660e-001,-3.8480771e-002,-1.0874332e+000,-8.6026390e-001,-8.2902335e-001,6.7073998e-001,-1.1224509e+000,3.4170694e-001,-9.5961928e-001,-1.4761070e+000,-1.1464117e+000,1.7405181e-001,-7.9427682e-001,1.1691574e+000,-3.7599103e-001,6.9076074e-001,1.3280225e+000,6.1569584e-001,5.0880029e-001,-1.6450334e+000,-2.1029603e-002,-1.4572250e+000,-1.0309837e-001,2.1500584e-001,-1.7160291e+000,2.2966539e-001
-1.1147401e+000,-6.8048142e-001,3.1252574e-001,1.7471791e+000,-3.9252408e-001,8.2599141e-001,-1.3119998e+000,-6.3878322e-001,-5.8716414e-001,7.4105395e-004,1.0162652e+000,4.4084831e-001,-1.5543131e+000,6.6427716e-001,-3.6084826e-001,-4.2355536e-001,-8.6329209e-001,1.1097529e-001,-8.2929069e-001,2.3890652e-001,-1.5289969e+000,1.5567967e+000,3.9907136e-001,-6.7690411e-002,-1.2880795e+000,1.0626788e+000
-5.6048002e-001,1.5034001e-001,3.5622990e-002,1.0559522e-001,-3.9030682e-001,-1.0265666e+000,-1.3828280e+000,9.3752865e-001,1.4958924e+000,7.3185157e-001,1.6292412e+000,-1.9981536e-001,9.3672584e-001,1.2275353e+000,-7.2403641e-001,-1.0325933e+000,1.4724824e+000,1.4171429e+000,-1.5253752e+000,8.5127081e-001,-1.5959213e-001,-1.0076533e+000,1.6954223e+000,-3.9875876e-001,1.2396931e+000,6.9341342e-001
1.9410443e+000,1.2981231e+000,1.5505177e+000,7.0764324e-001,2.4711019e+000,3.7720465e-001,1.2127500e+000,1.0435746e+000,-1.0669775e+000,1.6367339e+000,-2.5134296e-002,1.0204718e+000,-4.0172278e-001,8.7862286e-001,-6.8659158e-001,-3.1996837e-001,3.4075969e-001,-6.9083594e-001,-3.4956524e-002,-1.4801506e+000,-6.4298676e-001,-1.4095869e+000,1.3586553e+000,-1.1725990e+000,8.5302113e-002,1.7549249e+000
-1.5408068e+000,-1.3563261e+000,-7.9935958e-001,1.0865215e+000,-1.0462483e+000,1.8754633e-001,-2.7353198e-001,6.7298034e-001,-1.2284176e+000,-2.2291236e-001,1.2749783e+000,-8.1115339e-001,1.1470859e+000,-1.3685398e+000,1.3331305e-001,-1.2819042e+000,9.3169849e-001,3.8081897e-001,-3.4481941e-001,8.1180853e-001,5.4399350e-001,-8.3061220e-001,-1.7101761e+000,-5.7399990e-001,1.2991839e+000,2.5973518e-001
6.4745335e-001,3.4611493e-002,9.2420209e-001,8.9997377e-001,6.8572963e-001,5.9621507e-001,-1.0336892e+000,-1.4136159e+000,1.6939289e+000,1.6315815e+000,-1.3085113e+000,-1.2592002e+000,1.4901987e+000,-6.3219121e-001,-5.9592020e-001,1.5017269e-001,3.8069278e-001,-2.2178693e-001,1.4628802e+000,3.8159136e-001,-7.4696128e-001,-3.2067712e-002,-6.6047435e-002,1.5597503e+000,6.9731632e-002,2.2271115e-001
1.8438335e+000,1.1873085e+000,-7.3833324e-001,-1.1999643e+000,-2.2365068e-001,-4.2318739e-001,2.8701146e-001,-9.4395475e-001,-1.1891204e+000,3.6486449e-002,-1.1124710e+000,-9.1837500e-001,-5.4758260e-001,-1.1441845e+000,-3.9036404e-001,-2.0469732e-002,-1.6095451e+000,-8.5530752e-001,-1.1500929e-001,8.9074019e-001,-2.0609208e-002,1.2483277e+000,4.2076636e-001,8.5144403e-001,-4.5451507e-001,1.6176019e-001
1.9663067e+000,1.5679808e+000,-2.8847237e-002,-9.6231928e-001,3.7849640e-001,2.2749195e-001,-1.6019887e+000,8.0061781e-001,-1.3309124e+000,1.7349810e+000,-1.8151722e-001,7.5236280e-001,-1.0764550e+000,-1.0781372e+000,-7.1676409e-002,4.5080223e-001,-1.1533428e-001,-3.1384215e-001,1.0055080e+000,6.3919037e-001,-1.8154901e-001,4.7353765e-001,3.9093456e-001,-8.1203558e-002,-1.5068582e-001,6.4578994e-001
3.1070890e-001,8.1581893e-001,1.1357048e+000,5.3283128e-001,8.2241764e-001,-1.2888541e+000,-7.7728071e-001,-1.1062561e+000,1.1409671e+000,-1.3894460e+000,-4.3710777e-001,1.6084492e-001,-2.1311910e-001,-7.7763788e-001,-2.2130822e-001,-2.0637949e-001,5.4375265e-001,5.3598279e-001,-1.4109900e+000,-1.6366253e+000,-6.1279737e-001,-3.1313225e-001,-1.5996642e+000,1.3688542e+000,9.6336970e-001,-9.3758754e-001
-4.0190238e-001,-2.5817860e-001,-1.1876552e-002,8.8104641e-001,-3.3325777e-001,-3.0511484e-001,1.7923598e-001,6.0365324e-001,1.6280896e+000,1.0704734e+000,1.0951996e+000,-1.0505373e+000,1.2057400e+000,7.1693713e-001,1.2524752e+000,-1.1262690e+000,5.6727827e-001,-6.2443086e-001,-3.6866976e-001,-5.2410617e-001,8.4686232e-001,9.5555129e-001,6.2672144e-001,1.5836050e+000,-1.2881407e+000,1.1336907e+000
-1.1913332e+000,-1.2618923e+000,-1.3781401e+000,1.6093791e+000,-6.7920987e-001,2.6027181e-001,1.7122262e+000,7.0015460e-001,-1.1083714e+000,-1.5409437e+000,-1.7973015e+000,9.3258874e-001,-9.5902287e-001,8.8138613e-001,-1.2887347e+000,-5.4377222e-001,-7.6677878e-001,-5.1754367e-001,8.9060675e-001,-8.1961868e-001,1.4128581e+000,-8.2618930e-001,1.1390425e+000,1.5825835e+000,-1.6262156e+000,1.1083137e+000
-3.1957236e-001,3.7453467e-001,-1.3221748e+000,-1.6952842e+000,-9.0242724e-001,4.3518913e-001,1.0786510e+000,-9.8994810e-001,-3.9449241e-001,-2.0882864e-002,-1.2386763e+000,1.0597119e+000,1.5434895e+000,1.4504347e+000,-1.5647933e+000,3.1173908e-001,-1.6088107e+000,5.8829363e-001,-1.2193171e+000,2.0313585e-001,1.1270487e+000,-4.1505724e-001,-2.1245834e-001,-6.7243850e-001,-1.3831273e+000,3.2542897e-001
-1.3425833e+000,-1.6097136e+000,-1.3077140e+000,-2.8381707e-001,-7.0950715e-001,8.6153767e-001,5.7867291e-001,1.0343598e+000,6.6166455e-001,1.7242843e+000,1.5392174e+000,-2.5947526e-002,8.7225259e-001,1.6405923e+000,-2.1333742e-001,1.3585287e+000,1.5858174e+000,1.5234438e+000,-1.4142871e+000,1.6584584e+000,-2.3752901e-001,-1.6887593e+000,-1.0794911e+000,6.0021436e-001,2.9386336e-001,-1.7834278e-001
-1.7709634e+000,-1.5980730e+000,-4.1305010e-001,-4.9142105e-002,-9.7505442e-001,-2.1348206e-001,-6.4956166e-001,-8.0769804e-001,-1.5475969e+000,-7.1366917e-001,1.5009258e+000,1.5952415e+000,1.1497249e+000,1.0706621e+000,-7.0031321e-001,1.1896467e+000,1.3710476e+000,6.9002313e-001,-1.6635001e+000,8.3931992e-001,9.1260295e-001,7.8999445e-001,-1.1483965e+000,8.6905291e-001,-6.6826487e-002,-5.0518166e-001
6.5517766e-001,-2.9435807e-002,-1.4838767e+000,-1.1212328e+000,-8.6897415e-001,6.2538183e-001,-2.6376510e-001,-1.1522614e+000,9.6748076e-001,6.2870048e-001,6.4239019e-001,-5.7021907e-002,-1.6194839e+000,1.6578494e+000,-5.5058463e-001,-1.2519439e-001,-2.2114615e-001,1.0262391e+000,1.6922217e-001,-1.4277881e+000,1.1338159e+000,-1.0876033e+000,-1.1027107e-001,8.5822524e-001,-1.5908318e+000,-1.8223078e-001
1.2471602e+000,1.4817391e+000,4.4372060e-001,-3.6036206e-001,8.7171069e-001,6.1832135e-001,-1.2288158e-001,-1.1445981e+000,-1.5492224e+000,1.2346390e+000,-3.6126190e-002,4.9395278e-001,2.6253835e-001,9.9341787e-001,7.1071781e-001,4.5971101e-001,-1.4639832e+000,-1.3722652e+000,-1.2244955e+000,-1.4195858e+000,1.7404319e+000,1.0558204e+000,2.2875658e-002,1.5496114e+000,-5.0892997e-001,5.6544635e-002
-9.6352006e-001,-1.6291672e+000,-2.6442933e-001,-1.5976434e+000,-7.3411606e-001,-1.5262767e+000,-8.7468597e-001,-7.0400966e-001,-1.2662313e+000,-1.3344640e+000,1.5687888e-003,5.8020538e-001,8.8402851e-002,-5.8516820e-001,-8.3724030e-002,-1.0867165e+000,-1.2264718e+000,1.6291548e+000,1.3551542e+000,5.8480038e-001,5.0076847e-001,8.5612261e-001,-1.2801299e+000,1.7090446e+000,-1.0906461e+000,-1.2424094e+000
-1.0440224e+000,-1.5213470e+000,-5.9870653e-001,1.2228624e+000,-5.9395593e-001,1.3244028e+000,1.6822590e+000,-1.2641109e-001,9.5562515e-001,-6.6377504e-001,9.3342311e-001,-1.3107328e+000,6.1547816e-002,1.2395928e+000,-1.0201987e+000,1.2826269e+000,9.4616635e-001,-1.5794495e+000,1.1069879e-001,5.5849212e-002,-1.0854967e+000,-1.9733316e-002,7.3184819e-001,5.7511261e-001,-1.5659928e+000,4.9513182e-001
1.1383350e-001,-1.5466407e-001,-3.7162631e-001,-5.7564009e-001,-3.6295511e-001,9.8035211e-003,-8.2700632e-001,-6.5060101e-001,1.5946388e+000,9.4204750e-001,-4.4368700e-002,5.6824256e-003,9.3062856e-001,5.1742731e-001,1.1653267e+000,-1.0048458e+000,-1.6383094e+000,-1.5585576e+000,6.9547390e-001,1.2159998e+000,6.2486371e-002,1.1137457e+000,1.0915978e+000,-1.5790389e+000,4.0250407e-002,2.2780595e-001
7.8200082e-001,8.7944945e-001,9.8455864e-004,-5.9834139e-001,3.3439700e-001,4.3778835e-002,-1.0643808e+000,1.7325732e+000,9.9700022e-001,5.9475864e-001,-1.3055560e+000,-1.7019373e+000,8.7177074e-001,-4.3914651e-001,1.5463798e+000,1.3095627e-001,-9.1797408e-001,1.5864903e+000,-4.1746292e-001,-1.2759528e+000,7.2190266e-001,8.7661146e-001,-1.5374434e+000,-1.1413185e+000,-3.9320851e-001,-1.7304181e+000
3.1965070e-001,2.1684742e-001,-7.3348208e-001,-4.2411176e-001,-6.0124070e-001,-4.9431997e-001,-1.7633997e+000,-6.4911370e-001,4.6897980e-001,1.4987557e+000,3.8164576e-001,-1.1644711e+000,1.6600815e+000,-1.3791930e+000,8.8397287e-001,7.5492204e-001,-1.7486438e+000,1.3611118e-001,1.8634117e-001,-1.6954899e+000,-1.7598068e+000,-1.5546408e+000,-5.0195552e-001,1.1324186e+000,2.4201834e-002,-2.4662987e-001
1.5245875e+000,1.5374839e+000,-1.3014473e+000,-1.7089035e+000,-1.3503678e+000,1.9285061e-001,1.2760209e+000,-1.5846313e+000,1.3490495e+000,-3.9031059e-002,1.5311780e+000,-4.8611288e-001,1.8605196e-001,6.0723052e-001,-1.4383231e+000,-7.6733842e-002,5.2205061e-001,-8.9969616e-001,1.0637420e+000,-3.7638480e-001,1.4826663e+000,8.8711237e-001,9.7235663e-001,-1.3722761e+000,6.1306612e-001,2.2313795e-001
1.5188732e+000,1.2763663e+000,7.7626285e-001,2.8546158e-002,1.0918322e+000,-1.9523267e-001,1.1417604e+000,-1.1152296e+000,-1.1197706e+000,1.1162779e-001,1.6023289e+000,-8.0217972e-001,8.9716136e-003,1.1576056e+000,-9.2230460e-001,-1.1043177e+000,7.8149893e-001,1.0393788e+000,-1.1932671e+000,1.5795035e+000,-1.6558458e+000,-1.4079812e+000,1.2322326e+000,-7.7242970e-001,3.8754514e-001,4.4420118e-001
-1.7510825e+000,-1.1872721e+000,-6.9759981e-001,-7.1184448e-001,-8.2755961e-001,7.0189694e-001,-6.7027824e-001,2.3018313e-001,1.0438464e+000,2.3180037e-001,1.3376370e+000,5.0389416e-001,1.3811331e+000,-4.8260855e-001,1.4678883e+000,1.1699920e+000,6.4704763e-001,-2.0244561e-001,-1.2040277e+000,-4.8478394e-001,-1.5687973e+000,-1.4673061e+000,-8.8136857e-001,6.2456053e-001,9.7233120e-001,-6.1697749e-001
-1.0228510e+000,-8.3319462e-001,-9.0117903e-001,-1.7093932e+000,-9.3693625e-001,1.0624130e+000,-5.1234180e-001,9.7223687e-001,1.2889431e+000,9.5834970e-002,7.6565614e-001,9.8263063e-001,-1.3093639e+000,1.0623817e+000,8.3883445e-002,-1.1505781e+000,-5.5960777e-001,-1.3178347e+000,1.4460345e+000,3.8054370e-001,8.0225537e-001,-5.4810678e-001,-2.9343957e-001,1.1680351e+000,-8.5559193e-002,-3.2179152e-001
6.2044464e-001,7.2980553e-001,4.3090580e-001,-1.2337281e+000,3.6345741e-001,-9.0648250e-001,-1.3804220e+000,6.3968656e-001,9.6315095e-001,8.8354670e-001,1.4992976e+000,1.1491425e+000,4.0989709e-001,3.4094518e-001,-1.2482947e+000,1.3044212e+000,-1.0502974e+000,1.2731816e+000,-1.1161099e+000,1.3419478e+000,1.2074685e+000,1.6647745e+000,-3.2011611e-001,-1.6058746e+000,1.9488421e-001,-2.0566453e+000
-1.6359606e+000,-1.2501381e+000,-1.2791972e+000,-1.4276782e+000,-5.7494278e-001,-1.1374062e-001,6.2132597e-001,-1.5799366e+000,-1.2564350e+000,-7.5362845e-001,-3.9533141e-001,9.5762177e-001,8.9527866e-001,5.2091293e-001,1.2306615e+000,-2.7038789e-001,-8.5661295e-001,-3.3231534e-001,-1.0252145e+000,7.4091851e-001,-7.7315621e-001,3.3030283e-001,1.2605291e+000,1.6022358e+000,-5.1873072e-001,-4.9465983e-001
1.4053536e+000,1.2532706e+000,-2.2071845e-001,-1.1558735e+000,7.5799499e-002,9.5924287e-002,-6.7867066e-001,7.1577815e-001,5.5246986e-001,1.2123982e+000,7.2401451e-001,5.0870536e-001,-6.4713862e-001,-1.4797433e+000,-7.5115131e-001,3.7279769e-001,9.9461226e-001,-6.0035464e-001,-4.9530318e-001,-1.6106356e+000,1.5963700e+000,8.6070012e-001,1.0087280e+000,2.9920545e-001,-8.0047905e-001,-6.1880085e-001
2.7629359e-001,5.0553398e-001,-4.7812091e-001,-1.3925711e+000,-6.1725444e-001,-2.6314638e-001,-1.0560717e-001,-1.6724664e+000,1.6912401e-001,-9.2584608e-001,-1.2787042e+000,1.3395455e+000,7.1286566e-001,7.6351884e-003,9.8816243e-001,4.2642808e-001,1.1686810e+000,1.0902234e+000,-1.4598365e+000,1.2219854e+000,1.7733941e-001,-1.5692034e+000,4.8912001e-001,-9.6451240e-001,1.2541682e+000,-1.2004928e+000
-1.3798904e-001,-6.2780247e-001,-8.0794023e-001,-1.4707868e-001,-8.0226661e-001,1.3935723e+000,3.0801567e-001,1.5846786e+000,-1.5411243e+000,1.2010570e+000,-4.7811512e-001,1.7074304e+000,1.3287234e+000,1.1384079e+000,9.6680657e-001,7.6610316e-001,-1.3557966e+000,-5.6364714e-001,7.8917811e-001,6.3439286e-001,1.6196039e+000,-1.0007248e+000,1.6099353e+000,-6.3338647e-001,-6.4181405e-001,8.5986168e-001
1.6813105e+000,1.2955134e+000,1.1139171e+000,5.7781145e-001,1.6934404e+000,-1.4324260e+000,-8.0104208e-001,4.8495124e-001,1.0892253e+000,2.0531285e-001,1.5045370e+000,1.2392791e+000,-5.5724356e-001,-2.7733033e-001,-6.6261945e-001,9.2514070e-001,-2.3114975e-001,5.9894830e-001,8.7832732e-001,6.4488169e-001,-5.5566570e-001,3.1878336e-001,-1.0655947e+000,7.3876995e-001,1.5139210e-001,9.9490208e-001
8.8764728e-001,1.6878438e+000,2.1565004e+000,6.1349090e-001,2.0975316e+000,8.3039419e-001,1.5766605e+000,-1.3719897e-001,1.1065357e+000,-5.2094194e-001,5.6271349e-001,1.1161419e+000,8.1300772e-001,-1.2219627e+000,4.4120410e-001,1.3037887e-002,1.4835381e+000,7.7399990e-001,1.3198280e+000,1.4992726e+000,6.9438390e-001,-1.1817871e-002,-1.6129813e+000,2.7340293e-001,7.7820501e-001,8.9144924e-001
1.1208310e+000,1.3884059e+000,2.0053858e+000,7.2129651e-001,2.5217810e+000,1.1221602e+000,1.2415527e-001,-9.2971793e-001,-1.5560067e+000,-9.8861360e-001,1.3374833e+000,-1.3984493e+000,-1.2270609e+000,1.3063440e+000,-6.5721705e-001,4.4145568e-001,-1.4453998e+000,-3.1928362e-001,7.1782217e-001,-5.5087929e-002,1.8827080e-001,1.2677781e-001,-1.4550104e+000,-1.2443662e+000,2.2710642e-004,5.7584460e-001
1.1477751e+000,1.2842559e+000,2.6011643e+000,1.6743841e+000,2.5475267e+000,-3.8855594e-001,9.7000584e-001,6.6387949e-001,-7.1956744e-001,1.0411624e+000,8.4458659e-001,-1.1053951e+000,-1.7313602e-001,1.5345228e+000,3.4861284e-001,1.1805010e+000,1.5463243e+000,6.4118625e-002,-4.8285502e-001,1.2661467e+000,-9.4286975e-001,-8.9656855e-001,-1.6585301e+000,-2.3040078e-002,-1.1831161e+000,7.7959903e-001
-1.2876320e+000,-1.3439064e+000,-9.1348119e-001,-2.8359488e-001,-9.0635085e-001,1.4062427e-001,4.9857668e-001,-6.9581614e-001,-1.3630139e+000,-1.5482792e+000,-1.2131554e+000,9.7333608e-002,-1.2942215e-001,1.2650812e+000,1.5040148e+000,-8.0688831e-001,1.6076478e+000,1.0374058e-002,-1.7998374e-001,-1.4267863e+000,8.5188787e-001,-2.9207611e-001,4.1969054e-001,9.0154361e-001,1.2265814e+000,-2.5980641e-001
-1.6656836e-001,-4.3343520e-001,-3.8887388e-001,9.4716204e-001,-3.3945240e-001,-4.5425428e-001,-1.3550294e+000,3.7801902e-001,1.1148795e+000,1.1718674e+000,-8.3409104e-001,6.2597177e-001,-5.0448832e-001,-1.6795873e+000,1.2501697e+000,-1.4026662e-001,-1.2688388e+000,6.8111256e-001,-1.2427906e+000,-5.4528969e-001,3.7482168e-001,6.0064991e-002,-9.3262263e-001,5.0751272e-002,3.5863035e-001,1.2968377e+000
-2.3169119e+000,-1.5933593e+000,-1.0483681e+000,-8.0448325e-001,-7.7072598e-001,-1.0401664e+000,1.5513067e+000,9.0822469e-001,-1.3990617e+000,-7.7769566e-002,-7.1461684e-001,8.2837163e-001,-7.5226224e-001,1.1792113e+000,1.5564484e+000,-1.6207591e+000,1.4365963e+000,1.1723708e+000,1.5558680e+000,-1.2004131e+000,-5.0938511e-003,1.7199782e-001,5.6463904e-001,-5.4337460e-002,-6.0647999e-002,-3.9961556e-001
-4.4382036e-001,-7.1589386e-001,-5.3386989e-001,-8.2661794e-001,-7.2309183e-001,-6.9673078e-001,3.6756211e-001,-5.3204642e-001,-1.3870011e-001,6.5312754e-001,-4.5785846e-002,-1.3559693e+000,1.0565567e+000,1.7220410e-001,1.3380440e+000,1.1338763e-001,4.8717412e-001,-5.5563272e-002,-1.9755163e-001,-1.4457106e+000,-9.5179109e-001,-6.3419098e-001,1.1492661e+000,-4.3425453e-001,5.1469649e-001,3.7768499e-001
-8.6524025e-001,5.1260514e-003,-9.4171468e-001,-1.2991929e+000,-8.7701497e-001,3.5067143e-002,-1.1282665e+000,1.3121642e+000,1.6876454e+000,1.0181470e+000,-1.4828996e+000,5.9500618e-001,-7.2215382e-001,-6.9935501e-001,9.0208182e-001,1.7313463e+000,-6.3570326e-001,3.7750478e-001,1.7656692e-001,-1.6560557e+000,1.0371608e+000,1.0273711e-001,-1.5898388e+000,-1.0693895e+000,-4.5260420e-001,2.2503870e-001
8.5608332e-001,9.6651638e-001,1.4343092e-001,4.0969999e-001,2.2443105e-001,-6.0390445e-001,9.0239099e-001,1.3286341e+000,-1.5691656e+000,1.1485674e+000,9.5175117e-002,-8.5345126e-001,1.6879962e+000,-1.3904363e+000,1.8766300e-001,3.9263082e-002,1.5936461e+000,1.4408569e+000,-3.3086436e-001,1.6967889e+000,-1.2551846e+000,-3.1350676e-002,-2.6551875e-001,-2.1657990e-001,9.6776988e-001,-1.5065049e+000
