1.7585033e+000,1.3260939e+000,6.4962129e-001,-7.8643255e-001,8.6928694e-001,-1.4458319e+000,-1.2354827e+000,1.1066781e+000,4.0397555e-001,1.2260089e+000,-3.9918708e-001,1.6418551e+000,-4.6413411e-001,7.2331806e-002,1.1260142e+000,1.0610518e+000,1.7255959e-001,-1.3309308e+000,-4.2612622e-001,1.3035780e+000,1.4239267e+000,-1.0637395e+000,-7.5387362e-001,-1.0572466e+000,2.6190950e-001,6.8061889e-001
5.4840418e-002,7.0926161e-001,-1.6363722e+000,1.4045546e-001,1.6779585e+000,-5.0861660e-001,-1.3834875e+000,9.1795056e-002,1.2666482e+000,-1.3609591e+000,-6.2633727e-001,1.7404135e+000,-1.4237383e+000,-4.1125913e-001,-1.1191020e+000,-1.3993740e+000,1.5004814e+000,2.2862245e-001,-5.8611809e-001,-1.6965516e+000,-1.6763277e+000,-1.3906440e+000,-1.6168783e+000,1.6311311e+000,-8.2053355e-001,3.4167508e-001
-2.9649023e-001,-8.1977664e-001,1.2551998e+000,8.2747261e-001,9.5586617e-001,1.2072612e+000,-2.2681852e-001,-1.4190732e+000,4.0212546e-001,1.5308493e+000,1.1223427e+000,9.4679039e-001,-6.9453299e-001,1.5687504e+000,-1.0385260e+000,-9.4722814e-001,-1.0185195e+000,-6.2010919e-001,-4.6947448e-001,-1.4206632e+000,3.5905402e-002,6.8052437e-001,-1.6081722e+000,1.5556301e+000,4.2817093e-001,1.3102491e+000
6.2109397e-001,1.1263669e+000,-8.1741648e-001,1.5485400e-001,1.3657896e+000,-1.0341460e+000,-1.1062019e+000,5.0772658e-001,1.2170133e+000,6.4001122e-001,5.0913435e-001,-3.6236009e-001,8.9560994e-001,-1.1207403e-001,7.9672909e-001,1.1856473e+000,8.5571083e-001,-7.1736873e-001,-1.6739294e+000,1.6123922e+000,1.0068272e+000,9.3908557e-001,1.1812673e+000,-9.8427555e-001,-1.0944366e+000,-1.4715614e+000
-4.4305952e-001,-1.5260494e+000,1.7546591e+000,-7.5135846e-001,2.0587699e-001,-1.4663139e-001,-4.7710688e-002,-7.2179172e-001,1.6153995e+000,1.3388786e+000,-6.1101530e-001,1.7381719e+000,-2.0616117e-001,-9.2810091e-001,-1.4770359e+000,-1.2079230e+000,-1.1774687e+000,-2.0147845e-001,2.1493643e-001,-1.2219026e+000,9.7959354e-001,-1.2198928e+000,9.1117371e-001,-1.3288985e+000,-1.5742269e+000,5.8619151e-003
7.3492841e-001,7.5281823e-001,-1.8777369e-001,-4.8461517e-001,-4.3518152e-001,-3.8132342e-002,7.3947762e-001,-4.2829764e-001,-1.3780673e+000,-7.6195798e-001,-5.2716691e-001,-1.3508546e+000,-1.7273182e-001,-3.2003779e-001,1.0403164e+000,1.0686688e+000,-1.6450068e+000,1.1575323e+000,-9.2610688e-001,-4.0944693e-001,1.6307799e+000,4.2427311e-001,-8.4005864e-001,5.1183802e-001,1.4189033e+000,-2.1087086e+000
-1.7064752e+000,-1.3384047e+000,-1.1125137e+000,1.6267753e+000,1.2974672e+000,6.2075985e-001,8.1791131e-001,-2.4919838e-001,1.2668989e-001,-1.2430903e+000,-1.1981955e+000,-5.8171622e-001,6.5403320e-001,1.3612053e-001,1.3538304e+000,1.2617438e+000,-2.8019722e-001,-1.5818951e+000,-6.4709722e-001,9.7837243e-001,-9.5019779e-001,-1.7671605e+000,-3.1325202e-001,-1.5272827e+000,1.6682215e+000,6.1302476e-001
-1.2975198e+000,-9.2680301e-001,-5.7775779e-001,8.3744007e-001,-1.0626757e+000,4.4941272e-001,-1.6562545e+000,-1.0003376e+000,-1.6777866e+000,-1.5644763e+000,-9.9217564e-001,9.1842516e-001,9.8469824e-001,1.1279716e-001,2.1262536e-001,-1.2005573e+000,1.0711973e+000,-1.3850677e+000,-4.7982195e-001,8.3281553e-001,7.3029581e-002,-4.5170935e-001,-7.2390831e-002,-1.2274859e+000,-8.2758668e-001,6.8750508e-002
-1.6835582e+000,-1.3385814e+000,-1.1112780e+000,-1.0697412e-001,6.5822085e-002,2.6104076e-002,-5.6689922e-001,1.5429425e-001,6.8320871e-002,8.2282912e-001,6.9289664e-001,-1.8816768e-001,-6.9162723e-002,1.2453939e+000,-5.8272914e-001,-5.8968584e-001,-2.3975861e-001,-1.0081344e+000,6.9084413e-001,-1.4933273e+000,1.1566700e+000,5.0781734e-001,1.0020815e+000,1.1655028e+000,-1.3458685e+000,-5.7962527e-002
-4.1214295e-001,-2.1605156e-001,-5.0939589e-001,8.9956403e-001,-1.7112218e+000,-8.7082307e-001,-3.7663520e-001,9.6870041e-001,2.8385434e-001,6.0169205e-001,-9.2283993e-001,-1.2016318e+000,-2.6621969e-001,1.6618247e+000,1.7064729e+000,-1.7385205e+000,-1.2085023e+000,-7.3191262e-003,1.9023875e-001,3.0336387e-001,7.6980121e-001,1.1220581e+000,-2.3984837e-001,-8.9623700e-001,-1.4751359e+000,8.4266578e-001
6.7267098e-001,1.1195938e+000,-1.1904179e+000,4.1986083e-001,-1.3177993e+000,5.4127995e-001,1.7701484e+000,8.7409377e-001,1.0512125e+000,-8.3231867e-001,-1.6736310e+000,5.5616703e-001,-7.6466336e-001,-1.0042062e+000,-1.1934282e+000,-1.4944134e+000,4.2680334e-001,7.2909420e-001,-6.5050266e-002,-5.9828945e-001,-1.6478677e+000,-3.5047896e-001,1.2963827e+000,1.6038184e-001,-6.7356455e-001,-1.9651293e+000
1.1218106e+000,1.4643984e+000,-7.0460810e-001,-1.6385237e+000,-1.3037685e+000,-1.5353387e+000,1.4876703e+000,8.0660687e-002,2.1436138e-001,-1.1585632e-001,3.0320890e-001,-7.8622511e-001,-1.5379296e+000,-1.5128974e+000,4.0282240e-001,4.8424960e-001,-3.5597233e-001,1.6000670e+000,-1.6352795e+000,1.6363439e+000,-1.6978040e+000,-5.2618816e-001,-1.0417195e+000,1.3974529e+000,1.1845519e+000,-1.2295817e+000
2.0561383e-001,5.8955967e-001,-7.3887419e-001,-1.1574721e+000,-1.7283628e+000,1.3020725e+000,3.6591849e-001,3.0864189e-001,-8.9840339e-001,-1.5780413e+000,3.1213849e-002,7.2463264e-001,1.1408635e+000,3.2445684e-001,-1.5382711e+000,-6.7844876e-002,-7.1220312e-001,-1.7376490e-001,1.5499465e+000,9.2601797e-001,-1.7236764e+000,-1.7024130e+000,-1.1000212e+000,1.1170378e+000,1.3010166e+000,-1.7107363e+000
-5.0559727e-001,2.3619174e-001,-1.1331361e+000,-1.2966533e+000,-4.2351015e-001,3.7587080e-001,-7.2441394e-001,-3.7530320e-001,-1.4537062e+000,-1.2942803e+000,2.6691584e-001,-1.1698833e+000,-6.6068963e-001,-1.0688130e+000,-1.3138083e+000,-1.0115319e+000,9.3236701e-001,-1.1539229e+000,-2.9926648e-001,1.4859827e+000,-1.0715865e-001,4.3724540e-002,-1.3734330e+000,-3.3441756e-001,1.6870430e+000,5.9811475e-001
1.1236490e+000,1.4979902e+000,-6.8340265e-001,-1.6776315e+000,9.4891204e-001,-9.6561367e-002,-2.0600084e-001,-3.2064202e-001,1.0925364e+000,2.6440816e-001,4.5305591e-001,-1.5048357e+000,-1.0567196e+000,-1.3147013e+000,-6.5133145e-001,-1.4319592e+000,-8.0305871e-001,-1.5634449e+000,-3.9110759e-002,1.4300205e+000,-1.5656272e+000,1.6193144e+000,1.2652159e+000,-1.5602507e+000,-1.4120623e+000,-5.7371986e-001
7.7534836e-001,8.6142045e-001,2.5600331e-001,1.5613735e+000,1.6104142e+000,-1.1394493e+000,1.2628622e+000,-1.1770091e+000,-1.1892000e+000,1.0518726e+000,1.3402944e+000,-1.7945404e-003,7.6289799e-001,7.7142634e-001,1.0837901e+000,1.5254637e+000,1.4280086e+000,-1.6511532e+000,3.2004248e-001,4.9048985e-002,-1.2312639e+000,1.3080728e-001,1.2515702e+000,-7.2527923e-001,1.3971718e+000,-9.8819869e-001
-1.1804064e+000,-1.4716598e+000,6.0503912e-001,-1.1081065e+000,-5.7023797e-001,-1.5928072e+000,1.6887461e+000,1.8140542e-001,1.0660312e+000,1.5817492e+000,1.0555869e+000,-1.0383886e+000,-3.2587149e-001,5.5383750e-001,9.9504506e-001,4.6212973e-001,-1.0731860e+000,-1.5178867e+000,-1.5830412e+000,-8.1814857e-001,-1.1746727e+000,-4.4589614e-001,4.7104445e-001,-1.2595230e+000,1.3442894e+000,-8.9525328e-001
-3.7091945e-002,5.2526881e-001,-1.0120738e+000,-1.3319129e+000,-1.1670912e+000,-1.6369152e+000,-1.1974926e+000,-6.6600157e-001,-4.3153999e-001,-1.7962688e-001,-1.0615463e+000,1.3708861e+000,-1.4113007e+000,1.9751151e-001,3.3629886e-001,4.9255106e-002,-1.0639232e+000,2.4881227e-001,3.1940845e-001,1.1062557e+000,-1.7128251e+000,3.1114622e-001,1.2035383e+000,1.0935457e+000,1.5172795e+000,-8.4391050e-001
2.0838656e-001,1.1157886e+000,-1.6420536e+000,-3.1701754e-001,-6.2827605e-001,1.3681749e+000,-1.1120558e+000,1.4269343e+000,-1.6453022e-001,7.6446125e-001,-4.9245636e-001,-1.2823191e-001,-2.7061869e-001,-1.3256629e+000,1.4733862e+000,-6.5213206e-001,1.7020887e+000,-1.6260668e+000,-6.3961146e-001,-4.9354226e-002,-5.2504218e-001,9.0009554e-001,-2.8093399e-001,-1.3787967e-001,1.3831142e+000,-1.4233984e+000
-6.9927450e-002,6.8533090e-001,-1.0349034e+000,1.1061172e+000,8.9736605e-002,-1.6791182e+000,-7.1524097e-001,1.5955158e-001,-1.8021004e-001,-6.9843507e-001,-1.5569340e+000,-9.1511583e-002,1.1817398e+000,1.7295303e+000,5.9982590e-001,-4.9215360e-001,1.1365528e+000,9.7572367e-001,1.7155294e+000,-6.6319253e-002,1.3029221e+000,1.2668176e+000,2.9692208e-001,1.0752287e+000,-1.5011462e+000,5.1550439e-002
-1.7498619e-002,2.2360051e-001,-6.2785270e-001,-9.0294549e-001,1.1405491e-001,-1.5789888e+000,-5.8816227e-001,-1.5795332e+000,-4.8764286e-001,-1.3991769e+000,1.2725244e+000,-2.0910760e-001,-1.0595412e+000,9.4167944e-001,7.0189520e-001,1.6775913e+000,1.6881487e+000,-5.0892701e-001,-2.9094231e-001,-4.9354621e-001,1.0945043e+000,-1.4571851e+000,8.2445147e-001,1.1357430e+000,1.4140047e+000,5.7398827e-002
-1.3745780e-001,-1.0313620e-001,-3.9775789e-001,5.8762863e-001,-1.1720311e+000,-1.2125670e-001,1.7379797e+000,-8.0373819e-001,-8.2327552e-001,9.5481461e-001,-5.2773422e-001,6.7683922e-001,1.3932360e+000,7.1280136e-001,-2.9349460e-001,7.8014620e-001,-7.3350795e-001,-1.0060934e+000,-5.3532964e-001,-3.2461290e-001,3.6102988e-001,1.2568045e-001,3.5221805e-001,-1.3004590e+000,7.4741238e-001,5.8003035e-001
3.3656013e-001,8.1189121e-001,-8.1974839e-001,7.2052816e-001,-9.2091895e-001,8.1734250e-001,-5.0034469e-001,-7.8195058e-001,8.7484190e-001,8.3484804e-001,-5.5530215e-001,-1.2596865e+000,-1.0950320e-001,6.2234824e-001,-2.8197590e-001,1.2765894e+000,-1.6693915e+000,-1.6889170e+000,-1.3257434e+000,-2.5684927e-002,-1.3335793e+000,-6.0602118e-002,1.7986368e-001,1.0922595e-002,7.2283469e-001,-1.3514495e+000
-8.0471320e-001,-9.4820569e-001,-2.8628755e-001,-1.5011505e-001,-1.0120740e+000,-1.2265779e+000,8.0867406e-001,-1.7691614e-001,1.6573270e+000,1.6165349e+000,2.5732316e-001,-1.6638289e+000,-1.1365247e+000,1.6633783e+000,1.2383721e+000,-3.1269759e-001,-1.5110864e+000,1.4490845e+000,7.7183630e-001,-1.0896758e+000,-1.4088000e+000,6.6032585e-001,-4.3604715e-001,8.1528470e-001,2.1193907e-001,1.9095566e-001
-4.6914450e-001,-6.9167137e-001,5.6766082e-001,1.7177255e-001,7.1167123e-001,-1.1214388e+000,3.0056719e-001,-1.7205334e+000,-1.1247422e+000,1.2884764e+000,-1.1780626e+000,-1.4747170e+000,2.9030605e-001,1.4826437e-001,5.9171204e-001,-1.1773169e+000,1.4037088e+000,1.6356707e+000,-4.5434961e-001,1.1059579e+000,-1.8646500e-001,-1.0263169e+000,9.6837448e-001,7.1078006e-001,7.8173145e-002,1.0555888e+000
2.3359977e-001,4.8391320e-001,-7.5027811e-002,-1.5245302e+000,1.4389351e+000,-7.5996104e-001,2.6875467e-001,-8.1035187e-002,7.5662040e-002,1.3770234e+000,1.5950186e+000,4.8639826e-001,-4.2120602e-001,1.5364752e+000,1.5533711e+000,1.1604100e+000,1.0282137e+000,-1.5989411e+000,1.2544056e+000,1.5136252e+000,-1.0444948e+000,3.8039094e-001,-1.5801967e+000,2.1679186e-001,-5.1623412e-001,-1.4056648e+000
-5.9177943e-001,8.0672256e-002,-1.1795733e+000,-2.4232549e-001,-1.6900681e-001,1.6161301e+000,-6.3235268e-001,-2.3786864e-001,1.0940794e+000,-4.7314910e-001,-1.1487960e+000,1.1693277e+000,1.3793104e+000,7.6209118e-001,1.4342464e+000,3.9983670e-001,-1.0685959e+000,1.3945715e+000,1.0562332e+000,5.2190195e-001,-1.1236978e+000,-9.5856113e-001,-9.9066460e-001,-1.4992390e-001,7.6175686e-001,6.9667277e-001
1.2985701e-001,9.5011113e-001,-1.6538071e+000,-3.5342280e-001,1.1188958e-001,-1.3258152e+000,1.1989837e+000,-1.1313796e+000,-7.1263629e-001,-1.4274701e+000,-7.5513140e-001,1.5173842e+000,-5.6125090e-001,1.9423185e-001,8.7994498e-001,1.0764099e-001,-1.2077839e+000,7.6119814e-001,-5.5999252e-001,-1.6243615e+000,-1.1769239e+000,-5.3306109e-001,-9.5583342e-001,-1.0410164e+000,-1.4547839e+000,-8.6535095e-001
-1.3651180e+000,-1.4902273e+000,1.1963357e-001,-3.9390826e-001,1.2872248e+000,7.1082329e-001,1.6093196e+000,1.0980550e+000,1.2540602e+000,8.5546955e-001,1.1506351e+000,-2.7387788e-001,-1.1016449e+000,-3.2779355e-001,1.4261573e+000,1.2648797e+000,-5.4003168e-001,-1.4241324e+000,1.6991165e+000,-2.2790513e-001,-1.2362047e+000,-2.7263350e-001,1.5362210e+000,-1.1444606e+000,-2.5463205e-001,-4.9285599e-001
2.3171215e-001,-4.2775013e-001,9.6853536e-001,1.0463726e+000,-3.2247304e-001,5.9468469e-001,1.1781414e+000,-6.9581950e-001,1.7127958e+000,1.1350322e+000,-8.2069696e-001,1.7026405e+000,1.5432433e+000,6.6018264e-002,3.5097749e-001,1.4911148e-001,6.7772339e-001,-3.3935463e-001,-9.2215938e-001,-7.0214284e-001,7.1145625e-001,-3.1986362e-001,8.9156453e-001,-1.7633903e+000,1.2848735e+000,9.6836094e-001
-9.1784141e-001,-1.4127960e+000,1.0051546e+000,-7.6271251e-002,4.0615446e-001,-1.0265620e-001,8.0720752e-001,-9.6131510e-001,-6.2432067e-001,6.2754756e-001,2.6192950e-001,-1.5896531e+000,-5.0549984e-001,8.3593177e-001,-1.5625346e+000,1.8988085e-001,4.6132331e-001,1.1913527e+000,-1.8851844e-001,1.2472815e+000,2.9570915e-001,1.5075744e+000,1.6508185e+000,-1.0480553e+000,-3.0939910e-002,-5.0353703e-002
-1.1065648e-001,1.7943450e-001,-5.8051060e-001,1.2988988e-001,7.9809650e-001,8.7529387e-001,7.1180384e-001,-8.0330299e-001,1.5766476e+000,9.8227223e-001,3.9166467e-001,-4.1791632e-001,-7.2728899e-001,-4.1007943e-002,1.6063323e-002,-7.7452121e-001,1.2334262e-002,-1.0690065e+000,-5.7617326e-001,-1.5647870e+000,-1.9880114e-002,1.0382197e+000,4.4028152e-002,1.5920236e+000,-1.6343648e+000,6.7189467e-001
2.8608680e-001,-6.3698979e-001,1.6296427e+000,4.4156923e-001,-1.2489849e+000,1.2163479e+000,1.6232324e+000,1.5561449e+000,-1.8193400e-001,1.9248835e-001,1.0882194e-003,-1.0298960e+000,1.1012736e+000,2.4925388e-001,1.4256182e-001,-1.5537515e+000,9.5848155e-001,-4.9786967e-001,-1.1674605e+000,-1.3411518e+000,1.9273188e-001,-1.0041412e+000,-7.5835291e-001,8.7614085e-001,1.1746444e+000,1.2668684e+000
-9.0601741e-001,-7.1897513e-001,-8.8737280e-001,1.2383308e+000,3.1512783e-001,7.6737509e-001,1.7769832e+000,1.1256409e+000,1.6161532e+000,1.1930601e+000,-1.3460429e+000,-5.7868659e-001,-1.3678189e+000,-1.0687229e+000,-8.4822203e-001,1.0601297e+000,3.4913705e-001,-9.7696219e-001,1.2135124e+000,-3.1756581e-001,1.4133015e+000,1.2011728e+000,-6.1421350e-001,-1.5009135e+000,8.0736052e-001,1.0062702e+000
-8.1445230e-001,-3.6422304e-001,-1.3334006e+000,1.3645244e-001,-1.4905755e+000,1.0789255e+000,-6.4102518e-001,-1.4770538e+000,3.8784190e-001,4.9764067e-002,-1.0263534e+000,-2.5568907e-001,5.7273844e-001,-9.5295673e-002,-2.4531679e-001,1.3421915e+000,-4.6540833e-001,9.1105300e-001,5.7622047e-001,1.0967239e+000,-6.3655718e-001,-1.7540084e+000,8.6043816e-001,7.4048406e-002,-6.3563839e-001,8.4894880e-001
-1.9710435e+000,-1.5734027e+000,-9.1028206e-001,1.1318538e+000,-7.9357249e-001,-5.2007939e-001,-4.3847951e-001,-2.1633899e-001,1.5169864e+000,4.9167788e-001,5.5337230e-001,3.5889984e-001,1.1413248e+000,-1.7814172e+000,2.4530396e-001,-1.7186750e+000,8.6736427e-001,-4.3912679e-001,5.3227000e-001,-1.4510371e+000,-9.1407253e-001,1.3278757e+000,-2.2195845e-001,4.1698705e-001,1.3124523e+000,3.2600339e-001
-1.2121375e+000,-1.5148466e+000,2.4199457e-002,-1.4445822e+000,8.1446969e-001,-1.6961596e+000,7.4901345e-002,-6.1193485e-001,-9.9680361e-001,1.5934045e+000,7.2047779e-001,1.9386541e-001,-1.1651568e-002,1.7860374e-001,1.3818134e+000,-1.3193242e+000,-5.6990368e-001,1.4546674e+000,-3.1944068e-001,1.4068351e+000,7.8635822e-001,-7.7352934e-001,-5.3149492e-001,-1.2617198e+000,1.4777921e+000,-7.8333938e-001
-1.6196116e+000,-9.8970174e-001,-1.2819619e+000,-2.2601018e-001,-2.2084266e-001,1.0452921e+000,-1.5775150e+000,1.6692401e+000,7.7234233e-001,1.1206677e-001,9.9823700e-001,-1.0246927e+000,4.1981159e-001,-4.6299644e-001,1.1607153e+000,1.5316597e+000,7.6852501e-001,-5.7470317e-002,-9.4933038e-001,-9.4194971e-001,-1.2678515e+000,9.8636013e-001,7.4753914e-001,6.9633623e-001,-1.3359944e+000,1.1535842e-001
-9.2017461e-001,-1.4138860e+000,1.0768239e+000,-6.0488240e-001,-1.0090335e+000,2.2155832e-001,-4.0924902e-001,1.6760913e+000,-1.1366876e+000,4.7574368e-001,4.2931371e-001,-5.2430482e-001,9.8280081e-001,9.1094314e-001,1.2668553e+000,7.5482368e-001,1.2791452e+000,9.8968548e-001,1.2501886e+000,1.1416026e+000,-1.0083675e+000,1.3432571e+000,-1.7424654e+000,4.8850723e-001,1.9655393e-001,-7.0289394e-001
4.1917051e-001,4.6851796e-001,2.9759997e-001,-1.0567180e+000,3.3766351e-001,-6.4426498e-001,5.5996091e-001,-1.2634387e-001,-1.0234874e+000,-1.6434392e+000,-1.3662299e+000,3.3606133e-001,-6.8447413e-002,-1.2682171e+000,1.5320297e+000,-5.7339520e-001,9.5126574e-001,4.7998976e-001,1.3056590e+000,-1.6156682e-001,-1.1175426e+000,-3.2957214e-001,8.2928933e-001,-3.5471375e-001,-1.6280271e-001,-1.4559360e+000
-6.9984453e-001,-7.7685776e-001,-4.2990430e-001,-9.8153900e-001,-5.8446280e-001,1.2175188e+000,-2.0347218e-002,-3.8589179e-001,4.2887910e-001,1.3936330e-001,1.3399061e+000,-9.7576258e-001,3.6374363e-001,-8.2787663e-001,1.4492782e+000,9.7799764e-001,6.6698025e-001,1.6383990e+000,-1.5596183e+000,1.0581947e+000,8.0392603e-001,7.9813162e-001,3.1266220e-001,1.3001187e+000,5.2134321e-001,1.2237975e-001
-8.2155964e-001,-5.9517414e-001,-8.8765932e-001,4.2803233e-001,-8.2670264e-001,-1.0180853e+000,9.9776152e-003,1.6090077e+000,9.2983062e-001,-1.6738925e+000,1.0456821e+000,5.2410775e-002,1.3428039e+000,6.3270732e-001,-1.0481192e+000,7.0031633e-001,1.5630206e+000,-4.9732707e-001,5.7829814e-001,9.2151534e-001,-5.3526587e-001,5.4845766e-001,-9.2515978e-001,9.9830492e-001,5.6101119e-001,7.3048307e-001
-3.0900150e-001,-8.2228496e-001,7.7898101e-001,1.3506414e+000,1.3328357e+000,-7.6955227e-001,-1.1982855e+000,-1.6218526e+000,-1.3478313e+000,-1.5111591e+000,3.3131559e-001,1.7346976e+000,6.9407543e-002,-4.1304869e-001,-1.1096189e+000,-8.1200111e-001,1.4227217e+000,1.1309748e+000,3.5088628e-001,2.5310307e-001,1.4849174e+000,-1.4808348e+000,4.9792463e-001,5.9828830e-001,1.3461139e+000,1.8573561e+000
1.9299424e+000,1.4121931e+000,1.5728394e+000,-6.9408649e-002,-4.7485420e-001,7.7798794e-001,8.2668677e-001,5.7682006e-002,1.0529519e+000,1.1890202e+000,1.6149221e+000,-1.8640851e-001,-1.0003057e+000,1.2169946e+000,1.8618904e-001,-6.0802442e-001,6.2352098e-001,-8.8276730e-001,-1.7249294e-001,1.0020697e+000,-1.4494269e+000,-1.0822411e+000,-6.3078111e-001,-1.3177349e-001,-1.5791531e-002,1.3564744e+000
1.6659163e+000,1.5392298e+000,9.7321528e-001,2.4521688e-001,-1.6436205e+000,4.4349104e-001,7.9506341e-001,-9.3673753e-001,3.4180898e-001,-8.9461872e-001,-1.2855620e+000,-1.7026505e-001,4.6838773e-001,1.2722403e+000,-1.3943791e+000,-1.2970331e+000,4.7483238e-001,9.3197122e-001,1.7087746e-001,6.9573895e-001,1.4550490e+000,-7.5124927e-001,9.6005083e-001,-2.2394525e-001,-3.3097164e-001,6.2327264e-001
1.0316525e+000,1.6014831e+000,-9.5519031e-001,3.5552014e-001,-9.0798508e-001,-1.6516538e+000,1.6210703e+000,-1.4155775e+000,1.2303154e+000,-9.0132530e-001,2.4512798e-001,-1.6237561e+000,3.6392456e-001,1.0804850e+000,3.1435777e-001,5.3280582e-001,-6.8193946e-001,-1.2393668e+000,9.6208619e-002,-1.4180055e+000,-6.1880079e-001,-1.0294207e-001,5.9661995e-001,7.0014271e-001,-1.1487586e+000,-1.5811443e-001
2.1467094e+000,1.6171597e+000,1.7018105e+000,1.1825816e+000,-4.1157846e-001,5.8586499e-001,-1.3742000e+000,-1.0633705e+000,4.2897320e-002,-1.0536058e+000,-1.3813186e+000,-1.6290197e+000,6.8609444e-001,1.0150970e+000,1.0931047e+000,-1.1852880e+000,-4.9496505e-001,-6.6414611e-001,7.7836899e-001,-7.8545051e-001,-3.8750329e-001,-1.5940615e+000,5.5207171e-001,4.6826566e-001,-8.1215679e-001,1.3413386e+000
-7.7955851e-001,-1.3618738e+000,7.6306385e-001,7.9270676e-001,2.1200508e-001,-2.0635544e-001,-1.5470680e+000,-5.9272035e-002,-1.2189046e+000,1.6476607e+000,-1.4384415e+000,-4.1682842e-001,1.1772962e+000,-1.6385619e+000,1.6356464e-001,-2.3413480e-001,2.0827771e-001,-1.4064912e+000,-1.2860155e-001,1.4310924e+000,-6.9971082e-001,5.8409358e-001,1.3278702e+000,5.7403568e-001,3.2933382e-001,4.5866970e-001
7.5908609e-001,1.3587571e+000,-1.3728743e+000,-1.3274609e-001,-8.2360560e-001,1.2546822e+000,6.2215123e-001,1.1169525e+000,1.1698916e-001,6.8254315e-001,1.5929882e+000,-1.0490142e+000,1.2325718e+000,2.9599304e-001,-8.2675773e-001,4.0684798e-003,-1.3627178e+000,1.6371154e-001,-9.6491967e-001,6.4855362e-001,-1.3886300e+000,-2.2795395e-001,8.6382697e-001,1.5374084e+000,1.6379482e+000,-1.4243838e+000
-4.1250518e-001,-6.1709512e-001,1.5556124e-001,1.3837183e+000,-1.3417235e+000,-1.5887510e+000,2.2272996e-001,-6.0539700e-001,5.9847918e-001,5.2017043e-001,-6.4499551e-001,-1.2604076e+000,6.4341854e-001,3.8285364e-001,-8.4803713e-001,1.5935032e+000,1.6616395e-001,-5.0720136e-001,-1.0231508e+000,1.0661420e+000,-1.2899063e+000,-1.1070923e+000,1.1394712e+000,-1.4122974e+000,-5.9990531e-001,1.3097020e+000
1.3320620e+000,1.0248841e+000,1.3061430e+000,-1.7162064e+000,1.9639914e-001,-3.5134207e-002,8.1022414e-001,7.7194195e-001,9.1217321e-001,-3.6797595e-001,9.1000833e-001,-6.9883085e-001,9.2628310e-001,2.3094960e-001,1.3974766e-001,1.6357136e+000,1.5688262e+000,-1.7807094e-001,6.6222928e-001,1.4857635e+000,-1.1602632e+000,-6.4756911e-001,8.2368968e-001,7.2409257e-001,-1.0539518e+000,-1.0524942e+000
-1.6982431e-001,-4.6942111e-001,1.6117116e-001,-7.2153768e-002,-8.7142000e-001,-2.3812233e-001,4.5423076e-001,-5.3357157e-001,4.4031470e-001,-1.6186201e-001,8.2563006e-001,3.3613687e-001,1.9019490e-001,9.8457986e-002,-1.1156108e-001,-4.7137226e-001,-1.4761961e+000,1.5528534e+000,-2.8472566e-001,-8.4293615e-001,2.3212880e-001,-1.0663321e+000,-6.5301865e-001,7.8453993e-001,1.7314524e+000,3.0230155e-001
-1.1442371e+000,6.6403343e-002,-1.5935337e+000,-1.4664393e+000,7.0145865e-001,1.4112191e+000,1.6833249e+000,6.0057212e-001,-6.0073381e-001,1.5842348e+000,-6.2784346e-002,-4.9258082e-001,4.6981832e-001,9.9952826e-001,5.4739026e-001,1.1416762e+000,1.0278334e+000,2.9039468e-001,-3.1147816e-001,-1.4924726e+000,2.0291249e-002,5.7125630e-001,1.2543840e+000,-1.3395523e+000,-9.2831408e-001,8.5305932e-001
8.0329656e-001,4.4547120e-001,7.5237242e-001,-5.8802827e-001,8.3959721e-001,1.5997689e+000,-1.4943365e+000,-7.0881122e-001,-1.5463395e+000,3.0286444e-001,9.2774811e-001,8.9652387e-001,1.1069666e+000,1.3953020e+000,-7.1337994e-001,-1.7166247e+000,-4.2517697e-001,1.6244857e+000,-1.6355793e+000,1.4234530e+000,-7.4694278e-001,-6.8224856e-002,1.2419160e+000,1.1513935e-001,-7.8317713e-001,-1.4439715e+000
1.0034524e+000,1.0746678e+000,1.3991721e-001,-5.0250739e-001,-1.7376035e+000,-4.7745011e-001,1.2225386e-001,4.3958540e-001,5.0614489e-001,4.6516006e-001,-4.8114372e-001,7.9671581e-001,-5.2209972e-001,7.3425181e-001,-7.9736756e-002,1.2414810e+000,-1.7986708e-001,1.0593328e+000,-2.7777575e-001,4.6883609e-001,1.1746397e-002,3.0618338e-001,4.1973081e-002,1.8942012e-001,2.8398907e-002,-2.2353926e+000
1.4436647e+000,1.6150774e+000,-5.0920663e-001,3.9066204e-001,1.0422395e+000,1.1868847e+000,1.1989671e+000,-1.3591940e+000,1.4882588e-001,5.5630463e-001,-3.4594398e-002,1.3952815e+000,1.5042812e+000,-1.4393002e+000,1.5875788e+000,1.4548648e+000,-1.3088332e+000,-1.3891972e+000,2.4946666e-001,-2.4399883e-001,1.2345912e+000,3.1005260e-001,5.0397065e-001,-5.9076017e-001,5.7149706e-001,1.2287606e+000
